1425475652.127426,  0.282472, 1.310357, -10.964701,  -0.169429, 0.068149, -0.215399,  9.563088, 0.507236, 4.782677,  0
1425475652.129943,  0.212036, 1.240958, -10.996897,  -0.142425, 0.070573, -0.203022,  10.966659, 1.195073, 4.980445,  480308
1425475652.132468,  0.166155, 1.179423, -11.004961,  -0.120661, 0.073361, -0.191108,  7.032692, 1.063228, 5.100012,  0
1425475652.134922,  0.138896, 1.142594, -10.985112,  -0.108715, 0.075181, -0.179407,  3.807306, 0.439763, 4.606128,  0
1425475652.137417,  0.112369, 1.128710, -10.949867,  -0.100801, 0.075805, -0.169183,  3.057182, 0.040472, 3.751516,  0
1425475652.139945,  0.072268, 1.115891, -10.917101,  -0.092109, 0.074739, -0.159894,  3.983855, -1.063883, 4.348040,  480075
1425475652.142422,  0.019655, 1.088054, -10.862806,  -0.081463, 0.069813, -0.147253,  4.758596, -2.740383, 5.587101,  0
1425475652.144917,  -0.033279, 1.044581, -10.790753,  -0.065958, 0.062015, -0.134041,  8.345545, -3.643930, 5.358577,  0
1425475652.147414,  -0.093005, 0.993611, -10.721054,  -0.045669, 0.051937, -0.122208,  7.389158, -4.890859, 4.741430,  0
1425475652.149917,  -0.165510, 0.931878, -10.643251,  -0.035672, 0.038110, -0.110047,  1.303911, -5.984515, 5.086005,  479768
1425475652.152414,  -0.244405, 0.858329, -10.548423,  -0.036381, 0.023625, -0.097887,  -1.599163, -6.110921, 4.851520,  0
1425475652.154915,  -0.318423, 0.785611, -10.464168,  -0.040672, 0.009370, -0.087371,  -1.450181, -5.810604, 4.174471,  0
1425475652.157420,  -0.382190, 0.722958, -10.389301,  -0.041733, -0.004863, -0.077033,  0.424445, -5.698651, 4.131854,  0
1425475652.159915,  -0.440794, 0.666885, -10.323538,  -0.039805, -0.018682, -0.067703,  1.397133, -5.826921, 3.599226,  479538
1425475652.162414,  -0.501903, 0.609104, -10.237207,  -0.035685, -0.032832, -0.060087,  1.023889, -5.507201, 2.508402,  0
1425475652.164915,  -0.551229, 0.565053, -10.136032,  -0.038559, -0.045802, -0.055618,  -3.459036, -5.484283, 1.331389,  0
1425475652.167414,  -0.592514, 0.538049, -10.030043,  -0.050660, -0.058824, -0.053499,  -5.820722, -5.272597, 0.583202,  0
1425475652.169915,  -0.644753, 0.517336, -9.940074,  -0.063444, -0.069766, -0.052216,  -4.158914, -3.473759, 0.618726,  477328
1425475652.172414,  -0.713280, 0.493413, -9.885063,  -0.070643, -0.076055, -0.050087,  -1.971543, -1.931071, 1.082599,  0
1425475652.174915,  -0.785257, 0.455486, -9.851987,  -0.075333, -0.079246, -0.048149,  -2.664387, -0.854015, 0.338942,  0
1425475652.177414,  -0.843884, 0.404941, -9.839237,  -0.084228, -0.079590, -0.048649,  -4.621804, 0.690222, -0.487447,  0
1425475652.179915,  -0.898555, 0.349811, -9.836504,  -0.098594, -0.075112, -0.050314,  -6.916463, 2.990186, -0.868350,  479157
1425475652.182414,  -0.958761, 0.287309, -9.847382,  -0.117532, -0.064757, -0.052844,  -8.236467, 5.183935, -1.163661,  0
1425475652.184916,  -0.998081, 0.230522, -9.888396,  -0.139641, -0.049113, -0.056356,  -10.130286, 8.050084, -1.807928,  0
1425475652.187414,  -1.016827, 0.186643, -9.956201,  -0.162072, -0.026178, -0.061356,  -8.120179, 10.852978, -2.384961,  0
1425475652.189915,  -1.033761, 0.171885, -10.023915,  -0.176591, 0.002671, -0.068636,  -4.018664, 11.901585, -3.342271,  0
1425475652.192414,  -1.037084, 0.177183, -10.083496,  -0.183095, 0.031238, -0.077243,  -1.643658, 12.173727, -3.850639,  476928
1425475652.194916,  -1.007405, 0.184892, -10.139217,  -0.185907, 0.060214, -0.087391,  -1.004457, 12.103110, -4.628241,  0
1425475652.197416,  -0.950933, 0.190770, -10.197552,  -0.186913, 0.089407, -0.099455,  -0.149131, 11.108637, -4.813731,  0
1425475652.199917,  -0.894206, 0.191112, -10.256921,  -0.188242, 0.113624, -0.109987,  -0.889659, 9.337425, -4.143476,  0
1425475652.202419,  -0.840876, 0.189588, -10.293339,  -0.190641, 0.134918, -0.119305,  -0.735044, 8.009195, -3.141701,  478674
1425475652.204920,  -0.795117, 0.192945, -10.305940,  -0.189027, 0.154044, -0.124431,  2.063751, 8.059025, -1.176894,  0
1425475652.207421,  -0.751405, 0.189332, -10.329221,  -0.182323, 0.171787, -0.125115,  3.404140, 6.678700, 0.370026,  0
1425475652.209925,  -0.705977, 0.176461, -10.359122,  -0.171955, 0.185259, -0.123047,  4.405379, 4.178643, 1.202464,  0
1425475652.212537,  -0.664612, 0.159897, -10.374832,  -0.162380, 0.192717, -0.118909,  3.635049, 2.365112, 2.253354,  476477
1425475652.215075,  -0.623571, 0.153769, -10.374157,  -0.153838, 0.196851, -0.112918,  3.834844, 1.234770, 2.705753,  0
1425475652.217542,  -0.571871, 0.156563, -10.354233,  -0.142643, 0.198544, -0.106707,  5.418658, 0.180721, 2.157152,  0
1425475652.219987,  -0.515590, 0.167155, -10.311718,  -0.126588, 0.197613, -0.102127,  7.849813, -1.013875, 1.843214,  0
1425475652.222459,  -0.457957, 0.190648, -10.263916,  -0.105501, 0.192671, -0.097047,  8.436322, -2.822757, 2.253532,  478480
1425475652.224950,  -0.413215, 0.217902, -10.240486,  -0.087715, 0.184455, -0.091112,  6.283879, -3.945231, 2.768517,  0
1425475652.227457,  -0.370020, 0.237791, -10.236279,  -0.076315, 0.174975, -0.082511,  4.042506, -3.712535, 4.513621,  0
1425475652.230015,  -0.324343, 0.250174, -10.229523,  -0.064245, 0.167546, -0.069223,  5.203605, -2.368450, 5.751312,  0
1425475652.232475,  -0.292977, 0.265287, -10.199553,  -0.054279, 0.162496, -0.055633,  2.539188, -2.096415, 5.463839,  478464
1425475652.234950,  -0.268766, 0.285421, -10.154205,  -0.052473, 0.156853, -0.043505,  -0.363350, -2.765059, 4.941523,  0
1425475652.237457,  -0.257256, 0.316391, -10.109163,  -0.054543, 0.148028, -0.031178,  -0.733525, -4.232168, 5.034119,  0
1425475652.239946,  -0.266932, 0.348626, -10.082033,  -0.053169, 0.137639, -0.019125,  2.341330, -4.067421, 4.852608,  0
1425475652.242447,  -0.311405, 0.366329, -10.054615,  -0.042571, 0.130181, -0.007643,  5.227089, -2.015352, 4.722081,  478454
1425475652.244950,  -0.362867, 0.372765, -10.019035,  -0.030954, 0.126890, 0.005515,  4.209280, -0.934362, 6.377068,  0
1425475652.247449,  -0.413978, 0.375141, -9.986790,  -0.024562, 0.124992, 0.021742,  1.478165, -0.827789, 6.922796,  0
1425475652.249958,  -0.466180, 0.367074, -9.963581,  -0.021600, 0.122882, 0.038144,  0.667855, -0.815272, 6.223023,  0
1425475652.252449,  -0.522130, 0.351958, -9.946012,  -0.023395, 0.120873, 0.052233,  -2.220511, -0.814080, 5.777240,  474183
1425475652.254960,  -0.587111, 0.344217, -9.928305,  -0.030393, 0.119636, 0.065272,  -3.047451, -0.196218, 5.103111,  0
1425475652.257449,  -0.634373, 0.350264, -9.921497,  -0.034436, 0.119937, 0.075960,  -0.143558, 0.341773, 3.599942,  0
1425475652.259950,  -0.645624, 0.367289, -9.938760,  -0.032792, 0.121194, 0.083623,  0.694722, 0.681520, 3.430545,  0
1425475652.262451,  -0.635472, 0.387364, -9.982193,  -0.034294, 0.122487, 0.092312,  -1.509249, 0.258505, 3.329694,  478503
1425475652.264951,  -0.621243, 0.416324, -10.027609,  -0.037653, 0.122709, 0.098973,  -0.898480, 0.017047, 2.315760,  0
1425475652.267450,  -0.617477, 0.460387, -10.055580,  -0.037571, 0.122260, 0.103327,  0.820279, -0.526667, 1.399994,  0
1425475652.269950,  -0.615230, 0.523625, -10.073630,  -0.033561, 0.119599, 0.106510,  2.001792, -1.470745, 1.480579,  0
1425475652.272418,  -0.607430, 0.588130, -10.091224,  -0.030289, 0.115888, 0.111608,  -0.139207, -1.454771, 2.721250,  475842
1425475652.274917,  -0.592906, 0.647813, -10.117482,  -0.033491, 0.113192, 0.119999,  -1.397461, -0.862598, 4.302680,  0
1425475652.277417,  -0.573216, 0.714291, -10.151606,  -0.031134, 0.111661, 0.133348,  3.442615, -0.367761, 6.131887,  0
1425475652.279917,  -0.552327, 0.791425, -10.172621,  -0.018433, 0.111187, 0.148983,  6.657496, -0.164807, 6.838918,  0
1425475652.282417,  -0.523773, 0.893208, -10.198484,  -0.001017, 0.109578, 0.166751,  6.469284, -1.254439, 7.479429,  0
1425475652.284919,  -0.487677, 0.980034, -10.240742,  0.011454, 0.105402, 0.185544,  4.177161, -2.022922, 8.357406,  476064
1425475652.287417,  -0.458645, 1.035486, -10.281381,  0.019792, 0.100752, 0.206217,  3.434598, -1.804471, 8.746505,  0
1425475652.289918,  -0.454453, 1.074197, -10.289972,  0.032085, 0.097605, 0.226873,  6.714195, -0.608206, 7.922888,  0
1425475652.292417,  -0.467996, 1.107729, -10.251158,  0.051508, 0.097568, 0.245903,  8.873135, 0.372648, 8.301616,  0
1425475652.294919,  -0.488985, 1.142930, -10.185104,  0.073484, 0.098803, 0.266538,  9.718537, 0.529528, 8.853674,  480641
1425475652.297417,  -0.533864, 1.173033, -10.125172,  0.099705, 0.099219, 0.287694,  10.836422, -0.363588, 8.001566,  0
1425475652.299918,  -0.622076, 1.178472, -10.070917,  0.124122, 0.096916, 0.305886,  9.527863, -1.365006, 7.369280,  0
1425475652.302418,  -0.749742, 1.161187, -9.983823,  0.145312, 0.093237, 0.323249,  7.583618, -1.506627, 6.515980,  0
1425475652.304918,  -0.888436, 1.134086, -9.881742,  0.162175, 0.090107, 0.337323,  6.838083, -1.096606, 5.282640,  475841
1425475652.307418,  -1.041477, 1.102376, -9.792500,  0.177896, 0.087484, 0.348452,  6.097674, -1.269221, 4.389286,  0
1425475652.309935,  -1.195840, 1.089520, -9.705648,  0.189129, 0.083429, 0.359513,  3.276706, -1.857936, 4.312992,  0
1425475652.312514,  -1.316179, 1.095192, -9.616740,  0.196916, 0.078939, 0.367963,  4.180074, -1.798391, 2.552032,  0
1425475652.315021,  -1.417941, 1.097470, -9.519789,  0.207350, 0.074481, 0.371056,  3.521919, -2.129018, 0.243664,  477809
1425475652.317515,  -1.507039, 1.093878, -9.411375,  0.207508, 0.068111, 0.370414,  -3.247738, -2.780259, -0.636578,  0
1425475652.319950,  -1.577186, 1.074019, -9.325743,  0.193699, 0.062274, 0.367267,  -8.524895, -1.979530, -2.058029,  0
1425475652.322431,  -1.629392, 1.040300, -9.268661,  0.165526, 0.059252, 0.360045,  -12.244225, -0.461966, -3.509998,  0
1425475652.324925,  -1.648027, 1.025068, -9.246915,  0.141796, 0.060188, 0.351326,  -7.264495, 1.118839, -3.594875,  477273
1425475652.327438,  -1.619987, 1.035018, -9.252143,  0.128167, 0.064774, 0.343785,  -5.636454, 2.655149, -2.878666,  0
1425475652.330049,  -1.532569, 1.072655, -9.279940,  0.108035, 0.072909, 0.335629,  -10.619938, 3.634512, -3.773928,  0
1425475652.332431,  -1.419256, 1.134365, -9.317149,  0.077624, 0.081927, 0.326100,  -14.141917, 3.845394, -3.874540,  0
1425475652.334922,  -1.298848, 1.224452, -9.355669,  0.043654, 0.091141, 0.317844,  -13.771444, 4.059553, -3.201485,  475798
1425475652.337420,  -1.192133, 1.339648, -9.430385,  0.012385, 0.102659, 0.310301,  -11.115641, 5.146563, -2.836227,  0
1425475652.339920,  -1.128695, 1.441712, -9.530699,  -0.009578, 0.116418, 0.304209,  -8.155957, 6.446600, -2.246380,  0
1425475652.342418,  -1.082814, 1.535423, -9.632620,  -0.027871, 0.134543, 0.300367,  -5.962223, 7.876635, -0.762939,  0
1425475652.344919,  -1.045417, 1.612545, -9.702267,  -0.038157, 0.153887, 0.300422,  -3.095746, 8.149385, 0.647306,  477585
1425475652.347419,  -1.006554, 1.663077, -9.747581,  -0.042190, 0.172554, 0.304053,  -0.641078, 7.593393, 2.456903,  0
1425475652.349919,  -0.975083, 1.683398, -9.786683,  -0.043417, 0.190262, 0.313123,  -0.021487, 6.442070, 4.599810,  0
1425475652.352420,  -0.959407, 1.683455, -9.802015,  -0.039771, 0.203483, 0.325404,  3.230989, 4.734039, 5.461693,  0
1425475652.354919,  -0.943013, 1.665960, -9.785438,  -0.028225, 0.211974, 0.338367,  5.966246, 2.393484, 5.527973,  477553
1425475652.357419,  -0.930734, 1.626225, -9.751044,  -0.014387, 0.214575, 0.353047,  4.861899, -0.137329, 6.120443,  0
1425475652.359920,  -0.953273, 1.576684, -9.733711,  -0.003369, 0.210778, 0.366921,  4.146233, -3.028512, 5.320549,  0
1425475652.362419,  -1.028977, 1.528056, -9.733105,  0.004858, 0.199119, 0.378592,  3.155958, -6.009817, 4.145861,  0
1425475652.364919,  -1.131161, 1.486329, -9.730694,  0.013976, 0.182743, 0.388662,  4.675135, -7.517576, 4.643679,  477578
1425475652.367425,  -1.230081, 1.441590, -9.713093,  0.027857, 0.163850, 0.400011,  6.267816, -8.337021, 4.541874,  0
1425475652.369922,  -1.320638, 1.384149, -9.685035,  0.038601, 0.141677, 0.409100,  2.524227, -9.358287, 2.676249,  0
1425475652.372420,  -1.397447, 1.323486, -9.663272,  0.041354, 0.118493, 0.413369,  -0.427186, -10.041833, 1.306534,  0
1425475652.374920,  -1.462481, 1.267249, -9.648746,  0.038495, 0.094291, 0.416173,  -1.057476, -10.285139, 1.017570,  0
1425475652.377420,  -1.499239, 1.218120, -9.630491,  0.038859, 0.068738, 0.417494,  1.189202, -10.029734, -0.028372,  477539
1425475652.379919,  -1.496797, 1.180365, -9.611974,  0.041821, 0.045742, 0.415262,  0.447631, -9.374708, -1.759768,  0
1425475652.382421,  -1.471634, 1.152387, -9.613864,  0.037888, 0.022936, 0.408164,  -3.366619, -8.804321, -3.784418,  0
1425475652.384923,  -1.454138, 1.129737, -9.632137,  0.025337, 0.004223, 0.397962,  -6.979555, -6.714862, -4.557371,  0
1425475652.387425,  -1.434361, 1.100666, -9.660335,  0.007287, -0.008021, 0.387032,  -7.416062, -3.764823, -4.552603,  477567
1425475652.389927,  -1.398680, 1.076384, -9.698849,  -0.007204, -0.013623, 0.376484,  -4.124295, -1.015976, -4.002571,  0
1425475652.392427,  -1.366116, 1.073574, -9.745567,  -0.013377, -0.013723, 0.366957,  -1.482673, 0.771090, -4.057407,  0
1425475652.394930,  -1.343160, 1.092895, -9.793415,  -0.015398, -0.009051, 0.358106,  -0.548527, 3.303602, -3.280878,  0
1425475652.397431,  -1.324924, 1.114288, -9.834258,  -0.015937, 0.003618, 0.351557,  0.129655, 6.656854, -2.098083,  477597
1425475652.399938,  -1.305605, 1.107209, -9.846789,  -0.015045, 0.023105, 0.347217,  0.875436, 9.435802, -1.708031,  0
1425475652.402435,  -1.296430, 1.066612, -9.839622,  -0.010513, 0.048622, 0.342389,  2.385393, 10.726243, -2.279997,  0
1425475652.404937,  -1.290681, 0.998497, -9.832033,  -0.003748, 0.075658, 0.335527,  3.319237, 12.101709, -3.375530,  0
1425475652.407438,  -1.268860, 0.921191, -9.831081,  0.004018, 0.106570, 0.326692,  3.089586, 13.725758, -3.947496,  477443
1425475652.410017,  -1.239482, 0.859431, -9.848805,  0.011922, 0.142150, 0.316917,  3.168262, 14.548540, -3.629208,  0
1425475652.412552,  -1.213980, 0.834052, -9.871210,  0.019327, 0.176487, 0.309724,  3.365293, 14.190793, -2.527475,  0
1425475652.415049,  -1.173766, 0.838203, -9.870111,  0.027200, 0.208774, 0.304710,  3.096953, 12.988329, -1.881123,  0
1425475652.417530,  -1.106965, 0.859631, -9.849270,  0.033200, 0.238750, 0.299817,  1.848131, 10.782003, -2.048969,  477538
1425475652.419975,  -1.038999, 0.871456, -9.835620,  0.037743, 0.260015, 0.294785,  1.669705, 7.212639, -2.042294,  0
1425475652.422468,  -0.977971, 0.862551, -9.817945,  0.040914, 0.273942, 0.290389,  1.802742, 4.392147, -1.598835,  0
1425475652.424967,  -0.934404, 0.843324, -9.796523,  0.051364, 0.282822, 0.286302,  7.110059, 3.294468, -1.893997,  0
1425475652.427627,  -0.908153, 0.822781, -9.770924,  0.071338, 0.288649, 0.281444,  8.388222, 1.506090, -2.097368,  477561
1425475652.429988,  -0.897594, 0.801108, -9.730141,  0.087515, 0.289153, 0.277218,  4.482925, -1.014709, -1.126051,  0
1425475652.432459,  -0.890612, 0.786571, -9.671229,  0.091892, 0.283676, 0.276789,  -1.127779, -3.346920, 0.780106,  0
1425475652.434956,  -0.882320, 0.776268, -9.607865,  0.085198, 0.273544, 0.280915,  -2.938449, -5.017281, 2.447844,  0
1425475652.437455,  -0.867212, 0.764313, -9.544048,  0.088096, 0.258891, 0.289109,  5.049229, -6.593704, 3.905058,  477589
1425475652.439955,  -0.834665, 0.759063, -9.493494,  0.101606, 0.241072, 0.298347,  4.386008, -8.487225, 3.635406,  0
1425475652.442454,  -0.794268, 0.766177, -9.434327,  0.103958, 0.218331, 0.305748,  -1.797855, -10.302305, 2.640009,  0
1425475652.444954,  -0.779140, 0.796098, -9.379740,  0.096443, 0.193553, 0.311050,  -3.541350, -10.262609, 2.035856,  0
1425475652.447454,  -0.781201, 0.825737, -9.351948,  0.090181, 0.171064, 0.316392,  -1.651406, -8.709669, 2.698660,  477588
1425475652.449955,  -0.784831, 0.822475, -9.345773,  0.086787, 0.150958, 0.325188,  -1.254678, -7.595778, 4.166126,  0
1425475652.452454,  -0.794133, 0.793330, -9.316859,  0.084456, 0.133869, 0.335650,  -0.592232, -6.843686, 4.522800,  0
1425475652.454923,  -0.812400, 0.774502, -9.276960,  0.084185, 0.119474, 0.346407,  0.206769, -5.055785, 4.464149,  0
1425475652.457421,  -0.839991, 0.788792, -9.270812,  0.085571, 0.110320, 0.356645,  0.718296, -2.493739, 3.679037,  477579
1425475652.459921,  -0.868988, 0.840236, -9.282600,  0.086989, 0.107130, 0.364206,  0.617027, -0.397325, 2.870560,  0
1425475652.462422,  -0.896103, 0.893593, -9.278444,  0.089217, 0.108131, 0.371300,  1.036108, 1.115322, 2.762318,  0
1425475652.464923,  -0.919463, 0.897740, -9.258507,  0.089141, 0.112709, 0.377532,  -1.676559, 2.668262, 2.421379,  0
1425475652.467422,  -0.957739, 0.851966, -9.251883,  0.082229, 0.120677, 0.382016,  -3.584146, 3.835201, 1.384735,  0
1425475652.469923,  -1.014220, 0.784704, -9.257540,  0.073140, 0.131207, 0.384407,  -3.140867, 4.575968, 0.642300,  477549
1425475652.472430,  -1.069435, 0.726099, -9.230321,  0.069001, 0.143255, 0.385304,  -0.312150, 5.609512, 0.145435,  0
1425475652.474924,  -1.120870, 0.691758, -9.171335,  0.070627, 0.157853, 0.385614,  1.019359, 6.451607, 0.214100,  0
1425475652.477421,  -1.173056, 0.684509, -9.107994,  0.069733, 0.173633, 0.386981,  -2.046645, 5.963683, 0.938654,  0
1425475652.479922,  -1.212847, 0.684554, -9.057764,  0.061688, 0.186063, 0.390442,  -4.410803, 4.387736, 1.874924,  477362
1425475652.482422,  -1.236245, 0.691149, -9.013202,  0.048687, 0.194000, 0.395645,  -5.526841, 2.198696, 2.286911,  0
1425475652.484923,  -1.232772, 0.708062, -8.980177,  0.036216, 0.198187, 0.402136,  -4.817933, 1.676917, 3.155470,  0
1425475652.487422,  -1.217557, 0.731202, -8.973649,  0.024763, 0.202213, 0.410444,  -5.230665, 1.675248, 3.612995,  0
1425475652.489922,  -1.205990, 0.746629, -8.995057,  0.009460, 0.206342, 0.418741,  -6.709628, 1.659751, 3.131866,  475080
1425475652.492422,  -1.183507, 0.736686, -9.045532,  -0.007616, 0.209950, 0.426032,  -7.896144, 1.290679, 2.953529,  0
1425475652.494923,  -1.139008, 0.700055, -9.117486,  -0.027383, 0.212110, 0.432987,  -8.162260, 0.563502, 2.937078,  0
1425475652.497422,  -1.077459, 0.655538, -9.187995,  -0.043021, 0.212677, 0.440712,  -4.169136, -0.038028, 3.171444,  0
1425475652.499923,  -1.032548, 0.641437, -9.245414,  -0.049370, 0.211985, 0.446996,  -1.900941, -0.490427, 1.970768,  475992
1425475652.502423,  -1.017220, 0.654400, -9.296337,  -0.054696, 0.209679, 0.449585,  -2.576441, -1.439810, 0.188112,  0
1425475652.504923,  -1.022284, 0.683100, -9.326513,  -0.061124, 0.205968, 0.448840,  -2.507836, -1.443148, -0.481606,  0
1425475652.507423,  -1.036538, 0.704210, -9.357538,  -0.065289, 0.202721, 0.448353,  -0.759840, -1.417518, 0.148535,  0
1425475652.510033,  -1.072522, 0.706685, -9.405033,  -0.062133, 0.198454, 0.449486,  2.838135, -2.066612, 0.957489,  477106
1425475652.512534,  -1.123535, 0.696407, -9.453131,  -0.053802, 0.192861, 0.453800,  3.912270, -2.511621, 2.492189,  0
1425475652.515041,  -1.169857, 0.680360, -9.499607,  -0.045535, 0.187541, 0.460892,  2.692848, -1.809955, 3.327847,  0
1425475652.517491,  -1.186745, 0.656540, -9.553292,  -0.040072, 0.184124, 0.469145,  1.951098, -1.109362, 3.163338,  0
1425475652.520012,  -1.172086, 0.631804, -9.590512,  -0.036537, 0.181829, 0.475990,  0.710636, -0.772953, 2.617121,  477110
1425475652.522439,  -1.146636, 0.620826, -9.620029,  -0.036614, 0.180470, 0.482396,  0.002563, -0.535488, 2.656698,  0
1425475652.524940,  -1.123539, 0.643144, -9.650993,  -0.034727, 0.178115, 0.488879,  1.567751, -1.540065, 2.605438,  0
1425475652.527499,  -1.111165, 0.677421, -9.682007,  -0.028826, 0.173256, 0.494183,  3.055811, -2.430797, 1.948118,  0
1425475652.529937,  -1.119315, 0.705165, -9.714874,  -0.022750, 0.167136, 0.498445,  2.065629, -2.222538, 1.378775,  476925
1425475652.532426,  -1.142399, 0.721322, -9.734539,  -0.016791, 0.163313, 0.500037,  3.187046, -1.052141, -0.044346,  0
1425475652.534926,  -1.165493, 0.731778, -9.747832,  -0.007348, 0.161851, 0.498779,  4.491605, -0.307679, -0.694990,  0
1425475652.537423,  -1.186535, 0.738738, -9.743318,  0.000779, 0.161217, 0.497669,  1.587898, -0.276089, -0.050783,  0
1425475652.539925,  -1.208337, 0.739373, -9.716593,  0.002306, 0.160328, 0.498676,  0.349917, -0.487447, 0.613451,  476894
1425475652.542424,  -1.224632, 0.745403, -9.678280,  0.003690, 0.158121, 0.499872,  0.777112, -1.344800, 0.455379,  0
1425475652.544924,  -1.224847, 0.763393, -9.630638,  0.006644, 0.153675, 0.501689,  1.805782, -2.255797, 1.155376,  0
1425475652.547423,  -1.217466, 0.785987, -9.595165,  0.011456, 0.147953, 0.505020,  1.775540, -2.399325, 1.511097,  0
1425475652.549930,  -1.214440, 0.798713, -9.565821,  0.013031, 0.142670, 0.509278,  -0.330083, -1.693368, 1.955509,  476715
1425475652.552424,  -1.226890, 0.797885, -9.539272,  0.010570, 0.139452, 0.515267,  -1.562022, -1.270056, 3.227711,  0
1425475652.554924,  -1.262831, 0.794348, -9.536424,  0.005843, 0.136042, 0.523682,  -2.248973, -1.613140, 3.455162,  0
1425475652.557424,  -1.314446, 0.811179, -9.548119,  0.001085, 0.132074, 0.529863,  -1.284622, -1.251817, 1.422405,  0
1425475652.559929,  -1.367352, 0.839002, -9.565215,  0.000159, 0.130957, 0.531386,  0.345485, 0.234246, 0.263691,  0
1425475652.562425,  -1.418346, 0.853177, -9.590225,  0.001614, 0.132370, 0.532126,  0.441579, 0.592351, 0.277519,  476725
1425475652.564926,  -1.468415, 0.846674, -9.603613,  0.000669, 0.133324, 0.532429,  -1.342997, 0.266671, -0.036716,  0
1425475652.567427,  -1.528632, 0.832728, -9.605850,  -0.003671, 0.133859, 0.531713,  -1.877364, 0.279546, -0.632763,  0
1425475652.569930,  -1.588270, 0.819543, -9.612453,  -0.007431, 0.135372, 0.529098,  -1.179226, 1.017451, -1.345634,  0
1425475652.572431,  -1.625346, 0.802704, -9.631949,  -0.011044, 0.138812, 0.525170,  -2.366871, 1.797915, -2.041817,  476768
1425475652.574939,  -1.626816, 0.780124, -9.658565,  -0.018768, 0.143100, 0.519306,  -3.629357, 1.595497, -2.864838,  0
1425475652.577447,  -1.604997, 0.759484, -9.693339,  -0.024551, 0.146213, 0.511531,  -0.773907, 1.043916, -3.124237,  0
1425475652.579948,  -1.574802, 0.752641, -9.730549,  -0.024278, 0.148823, 0.504296,  0.190482, 1.053214, -3.077984,  0
1425475652.582450,  -1.538327, 0.769477, -9.779669,  -0.027455, 0.150292, 0.496439,  -2.698198, 0.075698, -2.971172,  474414
1425475652.584940,  -1.492800, 0.793008, -9.838785,  -0.036244, 0.149087, 0.490919,  -4.172176, -0.927687, -1.681089,  0
1425475652.587441,  -1.453808, 0.808781, -9.880434,  -0.044266, 0.146425, 0.487551,  -2.243698, -1.158953, -1.402855,  0
1425475652.589943,  -1.448613, 0.824089, -9.912495,  -0.045720, 0.143501, 0.482841,  1.000077, -1.110911, -2.228975,  0
1425475652.592445,  -1.487553, 0.847884, -9.951054,  -0.039833, 0.141374, 0.478030,  3.838062, -0.648856, -1.531124,  476285
1425475652.594957,  -1.543100, 0.861625, -9.991533,  -0.028733, 0.140163, 0.476241,  4.967422, -0.428796, -0.278711,  0
1425475652.597448,  -1.584384, 0.855337, -10.020159,  -0.019577, 0.138723, 0.475724,  2.165109, -0.955224, -0.270128,  0
1425475652.599956,  -1.598098, 0.835771, -10.045904,  -0.015600, 0.134861, 0.474542,  2.412245, -2.234578, -0.735760,  0
1425475652.602452,  -1.604259, 0.799819, -10.069159,  -0.002735, 0.128472, 0.471698,  7.217660, -2.665758, -1.662970,  472401
1425475652.604954,  -1.619771, 0.755655, -10.075262,  0.014859, 0.122279, 0.466332,  6.760016, -2.574503, -2.789974,  0
1425475652.607480,  -1.640153, 0.717083, -10.071880,  0.028017, 0.116173, 0.459052,  4.547790, -2.537131, -2.944946,  0
1425475652.610059,  -1.662545, 0.696485, -10.061497,  0.036801, 0.110533, 0.453260,  3.106385, -1.819849, -1.879692,  0
1425475652.612567,  -1.677563, 0.697209, -10.048704,  0.045937, 0.107893, 0.449189,  5.110800, -0.548065, -1.727581,  474009
1425475652.615040,  -1.671227, 0.707672, -10.041723,  0.060407, 0.107375, 0.445065,  6.219357, -0.007451, -1.661539,  0
1425475652.617489,  -1.647377, 0.725167, -10.039597,  0.074656, 0.108024, 0.441639,  5.075634, 0.517905, -1.050234,  0
1425475652.619969,  -1.619224, 0.735617, -10.032763,  0.083440, 0.109776, 0.439546,  1.920462, 0.965357, -0.964880,  0
1425475652.622467,  -1.589657, 0.722947, -10.007272,  0.081402, 0.112606, 0.435397,  -2.719820, 1.161575, -2.332926,  474012
1425475652.624979,  -1.559084, 0.687635, -9.972310,  0.078726, 0.115982, 0.429863,  2.082825, 2.048492, -2.391100,  0
1425475652.627509,  -1.533213, 0.646014, -9.946362,  0.090116, 0.122476, 0.424001,  5.510271, 3.283381, -2.637386,  0
1425475652.629968,  -1.523763, 0.611924, -9.918895,  0.099308, 0.132536, 0.416510,  1.305223, 4.781485, -3.300905,  0
1425475652.632461,  -1.534641, 0.595212, -9.880914,  0.095284, 0.145585, 0.408272,  -4.460633, 6.050229, -3.412962,  473961
1425475652.634961,  -1.549279, 0.590036, -9.822009,  0.081261, 0.161168, 0.400643,  -6.075442, 6.876230, -3.230333,  0
1425475652.637426,  -1.544957, 0.593028, -9.762513,  0.068224, 0.177872, 0.390901,  -4.044652, 6.275654, -4.642248,  0
1425475652.639928,  -1.517252, 0.599912, -9.713369,  0.064862, 0.191584, 0.379399,  1.281500, 5.485296, -4.717112,  0
1425475652.642426,  -1.474780, 0.600582, -9.661724,  0.074217, 0.205427, 0.369337,  5.096555, 5.407214, -3.306866,  0
1425475652.644927,  -1.429255, 0.592394, -9.604347,  0.085514, 0.216460, 0.362647,  3.990889, 3.833294, -2.594948,  473983
