1429033718.481731, -0.252257, 0.2308, -9.21162, 0.250765, 0.00276186, -0.066112, 3.20101, -2.80908, -0.694454, -0.0565
1429033718.484232, -0.227346, 0.215412, -9.06378, 0.252288, -0.00218016, -0.0673953, -1.48773, -1.44973, -0.922799, 0.315086
1429033718.486749, -0.207209, 0.18631, -8.91446, 0.244484, -0.00415365, -0.0711987, -4.21393, -0.174344, -1.74969, -0.0565
1429033718.489256, -0.184339, 0.140307, -8.78842, 0.233123, -0.00302802, -0.0747914, -5.48458, 1.04652, -1.27923, -0.0565
1429033718.491725, -0.148162, 0.0854344, -8.68747, 0.217281, 0.00102633, -0.0773454, -6.63936, 2.06378, -0.670016, -0.0565
1429033718.494348, -0.110319, 0.0507538, -8.64675, 0.203602, 0.00635808, -0.0771931, -4.49896, 2.35471, 0.912726, 0.317121
1429033718.496684, -0.0643268, 0.0368406, -8.63601, 0.194697, 0.0115997, -0.0731625, -3.7173, 2.00678, 2.2245, -0.0565
1429033718.499184, -0.0205226, 0.0462453, -8.60986, 0.182338, 0.0160103, -0.0666582, -5.83708, 1.49292, 3.04854, -0.0565
1429033718.501690, 0.00196071, 0.0743126, -8.59129, 0.168506, 0.0185764, -0.0578351, -5.68497, 0.674695, 4.31111, -0.0565
1429033718.504198, 0.0153291, 0.109992, -8.58345, 0.157592, 0.0197286, -0.0466876, -3.17335, 0.428498, 4.74072, 0.318272
1429033718.506701, 0.0311237, 0.132716, -8.58127, 0.152192, 0.0205562, -0.0358628, -1.45018, 0.174835, 3.91474, -0.0565
1429033718.509220, 0.0723591, 0.142162, -8.55373, 0.151423, 0.0203068, -0.0270598, 0.986457, -0.431404, 3.70455, -0.0565
1429033718.511722, 0.128458, 0.165272, -8.5093, 0.157534, 0.0175037, -0.0168205, 3.28517, -1.99854, 4.42335, -0.0565
1429033718.514223, 0.165886, 0.217538, -8.4692, 0.164542, 0.00977491, -0.00695306, 2.07913, -4.45503, 3.59398, 0.319816
1429033718.516717, 0.175402, 0.28539, -8.45137, 0.167256, -0.00382111, 2.54548e-05, 0.814438, -6.66364, 2.47649, -0.0565
1429033718.519215, 0.16056, 0.342207, -8.458, 0.1726, -0.0220889, 0.00660522, 3.286, -7.67884, 2.98717, -0.0565
1429033718.521702, 0.141948, 0.363986, -8.46457, 0.180792, -0.0402082, 0.0147862, 3.04091, -7.47442, 3.72048, -0.0565
1429033718.524191, 0.12836, 0.358632, -8.45624, 0.185692, -0.0575437, 0.024188, 1.2269, -7.14132, 4.1862, 0.319159
1429033718.526690, 0.110643, 0.35294, -8.44231, 0.186482, -0.0747, 0.0357019, -0.270605, -6.58983, 4.90114, -0.0565
1429033718.529193, 0.0766669, 0.36504, -8.43616, 0.186472, -0.08949, 0.0472255, 0.174046, -5.85592, 4.67575, -0.0565
1429033718.531699, 0.0238528, 0.394952, -8.43108, 0.186787, -0.102423, 0.057814, 0.466108, -4.42684, 3.64229, -0.0565
1429033718.534189, -0.0278451, 0.424936, -8.41433, 0.191454, -0.110989, 0.0641101, 3.66282, -2.92248, 1.76448, 0.32001
1429033718.536687, -0.0647259, 0.449855, -8.40244, 0.201992, -0.116226, 0.0665754, 4.23908, -1.54716, 0.544012, -0.0565
1429033718.539190, -0.0865021, 0.469127, -8.41391, 0.207952, -0.118327, 0.0672123, 0.41151, -0.15974, 0.129163, -0.0565
1429033718.541689, -0.0867322, 0.483972, -8.4482, 0.205125, -0.116747, 0.0676716, -2.10071, 1.43737, 0.26983, -0.0565
1429033718.544190, -0.0661352, 0.490516, -8.48388, 0.200363, -0.111424, 0.068052, -1.54114, 2.83939, -0.108957, -0.0565
1429033718.546689, -0.0370573, 0.49048, -8.51175, 0.198565, -0.103747, 0.0671843, 0.067234, 3.08084, -0.464737, 0.320592
1429033718.549190, -0.0156997, 0.493907, -8.52335, 0.200837, -0.0971065, 0.0654556, 1.73581, 2.46066, -1.03408, -0.0565
1429033718.551691, 0.000112612, 0.519228, -8.52032, 0.207448, -0.0923336, 0.0624591, 3.34716, 1.33657, -1.2117, -0.0565
1429033718.554189, 0.0142034, 0.549368, -8.54882, 0.216082, -0.0905436, 0.0603496, 3.58129, 0.249505, -0.405878, -0.0565
1429033718.556708, 0.0307039, 0.553509, -8.60796, 0.223417, -0.0915773, 0.0607213, 2.60484, -1.01602, 0.671506, 0.321007
1429033718.559232, 0.0382722, 0.531572, -8.66641, 0.228389, -0.0952576, 0.0639196, 1.63805, -1.78307, 1.7224, -0.0565
1429033718.561711, 0.0401258, 0.512831, -8.69396, 0.232556, -0.0998145, 0.0683555, 1.70362, -2.07919, 1.78146, -0.0565
1429033718.564221, 0.044062, 0.514085, -8.70079, 0.237018, -0.10512, 0.072274, 2.46203, -2.32625, 1.62911, -0.0565
1429033718.566717, 0.0418412, 0.529665, -8.71013, 0.248346, -0.110598, 0.0776248, 6.47449, -2.05141, 2.62731, 0.321445
1429033718.569199, 0.0241469, 0.552019, -8.70363, 0.265686, -0.115658, 0.0835491, 7.447, -2.39646, 2.0147, -0.0565
1429033718.571713, -0.00342914, 0.571065, -8.67612, 0.282644, -0.123208, 0.0856702, 6.09446, -3.582, -0.193477, -0.0565
1429033718.574227, -0.016188, 0.572299, -8.63343, 0.295726, -0.132948, 0.0837701, 5.08523, -4.59838, -1.08981, -0.0565
1429033718.576727, -0.0193316, 0.563029, -8.58143, 0.307555, -0.144514, 0.0807401, 4.97866, -4.9119, -1.57213, 0.321939
1429033718.579213, -0.0258892, 0.542561, -8.51531, 0.319675, -0.156381, 0.0758258, 4.66943, -4.68147, -2.17682, -0.0565
1429033718.581705, -0.0464885, 0.515722, -8.44167, 0.329598, -0.167352, 0.0702897, 3.37672, -4.48346, -2.44844, -0.0565
1429033718.584203, -0.0908072, 0.500012, -8.36284, 0.335553, -0.177172, 0.0646289, 2.04229, -3.77023, -2.28882, -0.0565
1429033718.586724, -0.148456, 0.495236, -8.27407, 0.340044, -0.18494, 0.0588427, 1.6315, -2.25186, -2.34798, 0.32189
1429033718.589231, -0.202679, 0.481985, -8.18114, 0.34376, -0.187257, 0.0533423, 1.51777, 0.121474, -2.25142, -0.0565
1429033718.591730, -0.270901, 0.450456, -8.08764, 0.346392, -0.184392, 0.0476321, 0.212908, 1.90473, -2.51451, -0.0565
1429033718.594213, -0.340862, 0.402256, -8.00574, 0.345159, -0.178592, 0.0406027, -0.767231, 2.8863, -3.32522, -0.0565
1429033718.596700, -0.390892, 0.343634, -7.91793, 0.342165, -0.170662, 0.032414, -1.85299, 3.66759, -3.39261, 0.321977
1429033718.599201, -0.425135, 0.303921, -7.81642, 0.336443, -0.161196, 0.0243865, -2.78282, 3.75319, -3.30898, -0.0565
1429033718.601711, -0.451673, 0.299323, -7.73955, 0.327986, -0.152546, 0.0145501, -4.14371, 3.65138, -5.07379, -0.0565
1429033718.604221, -0.472541, 0.309398, -7.69362, 0.316966, -0.143446, 0.000604398, -5.05137, 3.98386, -6.29735, -0.0565
1429033718.606721, -0.489697, 0.327666, -7.66644, 0.301798, -0.13315, -0.0150711, -6.90722, 4.32241, -6.23623, 0.321932
1429033718.609248, -0.502796, 0.352117, -7.64854, 0.286481, -0.12268, -0.0307467, -4.98629, 4.35436, -7.153, -0.0565
1429033718.611751, -0.507756, 0.374556, -7.6338, 0.280284, -0.11259, -0.0507803, -1.04308, 3.71468, -8.66035, -0.0565
1429033718.614259, -0.514888, 0.382001, -7.61073, 0.274317, -0.104207, -0.0717455, -5.054, 3.42298, -8.82572, -0.0565
1429033718.616750, -0.52394, 0.388795, -7.56689, 0.257484, -0.0967005, -0.0921624, -7.75456, 2.78682, -8.23593, 0.321147
1429033718.619249, -0.531967, 0.399343, -7.50756, 0.242383, -0.0915102, -0.11182, -4.28426, 1.57869, -7.6884, -0.0565
1429033718.621736, -0.523308, 0.416802, -7.45996, 0.233951, -0.0884333, -0.129989, -3.78311, 1.0401, -7.63428, -0.0565
1429033718.624224, -0.489294, 0.444926, -7.41349, 0.222891, -0.0869611, -0.148221, -5.25951, 0.192821, -7.5953, -0.0565
1429033718.626725, -0.452761, 0.479287, -7.35698, 0.209708, -0.0880169, -0.166216, -5.14328, -0.948429, -6.68979, -0.0565
1429033718.629227, -0.431507, 0.503349, -7.31281, 0.198079, -0.0911296, -0.179388, -5.512, -1.67572, -4.83024, 0.320977
1429033718.631726, -0.416178, 0.515137, -7.29727, 0.181205, -0.0954293, -0.189136, -7.7368, -1.67429, -3.08788, -0.0565
1429033718.634224, -0.393812, 0.506014, -7.33057, 0.162635, -0.0994202, -0.194666, -7.37488, -1.73539, -1.60682, -0.0565
1429033718.636722, -0.351505, 0.48741, -7.39608, 0.145765, -0.102979, -0.196437, -7.2242, -1.1487, 0.0622272, -0.0565
1429033718.639224, -0.290732, 0.474707, -7.47266, 0.126231, -0.104792, -0.193903, -8.55196, -0.474751, 1.75929, 0.320552
1429033718.641690, -0.243059, 0.479128, -7.54076, 0.104545, -0.10595, -0.188996, -9.11582, -0.573874, 2.1497, -0.0565
1429033718.644191, -0.21635, 0.499735, -7.60649, 0.0849546, -0.106866, -0.183966, -7.38174, -0.00804663, 1.99246, -0.0565
1429033718.646691, -0.205948, 0.540716, -7.66565, 0.068051, -0.105045, -0.18066, -6.37376, 1.34724, 0.67389, -0.0565
1429033718.649192, -0.20043, 0.591208, -7.72069, 0.0545868, -0.100935, -0.178895, -5.04801, 1.94848, 1.06287, 0.319116
1429033718.651692, -0.189016, 0.615981, -7.78967, 0.0423966, -0.0966545, -0.174584, -4.7687, 1.27006, 2.31409, -0.0565
1429033718.654190, -0.157457, 0.590599, -7.86229, 0.0314546, -0.0954668, -0.168197, -4.5515, -0.212789, 2.87223, -0.0565
1429033718.656713, -0.105001, 0.529831, -7.94056, 0.021314, -0.0970411, -0.161542, -3.79115, -0.881791, 2.62225, -0.0565
1429033718.659232, -0.0665036, 0.454373, -8.03059, 0.0137943, -0.0994637, -0.155199, -2.52158, -1.08832, 2.62582, 0.31827
1429033718.661717, -0.0924585, 0.405412, -8.11876, 0.00733699, -0.10285, -0.148334, -2.94826, -1.86896, 2.99942, -0.0565
1429033718.664225, -0.167649, 0.384464, -8.21545, -0.000855285, -0.109119, -0.140802, -4.12577, -3.38519, 3.48806, -0.0565
1429033718.666710, -0.241108, 0.375047, -8.33343, -0.0118276, -0.119384, -0.130935, -4.18957, -4.56434, 4.38344, -0.0565
1429033718.669203, -0.275066, 0.36825, -8.4556, -0.0207741, -0.130475, -0.119872, -3.02179, -4.69363, 4.52155, 0.31703
1429033718.671717, -0.283227, 0.37108, -8.57153, -0.0243571, -0.142925, -0.111703, -0.454977, -5.41127, 2.02286, -0.0565
1429033718.674226, -0.304171, 0.383163, -8.6471, -0.0249704, -0.157237, -0.109906, -0.0717044, -6.56903, -0.394106, -0.0565
1429033718.676727, -0.369434, 0.395978, -8.69605, -0.0247096, -0.173971, -0.113192, 0.319526, -7.40469, -2.07341, -0.0565
1429033718.679212, -0.466324, 0.403169, -8.75106, -0.022867, -0.193036, -0.12049, 1.18504, -7.64334, -3.69781, 0.315599
1429033718.681702, -0.540291, 0.388635, -8.82676, -0.0191524, -0.209501, -0.130878, 1.68249, -5.99253, -4.81641, -0.0565
1429033718.684203, -0.590944, 0.350627, -8.91007, -0.0149409, -0.22085, -0.143111, 1.89166, -3.80945, -5.57244, -0.0565
1429033718.686725, -0.635643, 0.293522, -8.96458, -0.010278, -0.228035, -0.159467, 1.78337, -2.12669, -7.53212, -0.0565
1429033718.689227, -0.682007, 0.233027, -8.99645, -0.00650497, -0.231707, -0.178995, 1.25289, -1.02842, -8.49092, 0.313695
1429033718.691723, -0.739335, 0.180606, -9.04205, -0.00493353, -0.232753, -0.199383, 0.321131, 0.193119, -7.77006, -0.0565
1429033718.694202, -0.79288, 0.142182, -9.10505, -0.00235218, -0.230418, -0.217637, 2.28195, 1.74904, -7.79665, -0.0565
1429033718.696687, -0.839101, 0.11009, -9.16855, 0.00487178, -0.223686, -0.236004, 3.29782, 3.87561, -7.568, -0.0565
1429033718.699189, -0.878588, 0.0899644, -9.23289, 0.0136921, -0.211342, -0.254841, 3.46727, 5.77998, -7.65276, 0.312302
1429033718.701693, -0.905371, 0.0924822, -9.27538, 0.0197143, -0.196406, -0.273194, 1.39384, 6.59537, -7.82847, -0.0565
1429033718.704206, -0.905702, 0.108689, -9.30528, 0.0208425, -0.179816, -0.291764, 0.209719, 7.41172, -7.70593, -0.0565
1429033718.706703, -0.858815, 0.119821, -9.30546, 0.0240526, -0.160508, -0.311132, 2.68778, 7.83312, -7.9999, -0.0565
1429033718.709228, -0.780432, 0.123316, -9.26186, 0.0340455, -0.142906, -0.331651, 5.47943, 6.80292, -9.38892, 0.299709
1429033718.711727, -0.691743, 0.129598, -9.17751, 0.0496394, -0.128926, -0.357074, 6.42034, 4.37927, -10.5367, -0.0565
1429033718.714229, -0.627107, 0.136354, -9.09741, 0.0632476, -0.12135, -0.380838, 4.75514, 2.26146, -9.15408, -0.0565
1429033718.716723, -0.586437, 0.130768, -9.06579, 0.0719132, -0.117732, -0.399151, 2.70379, 0.906527, -6.33669, -0.0565
1429033718.719217, -0.536814, 0.102747, -9.05305, 0.0746301, -0.11721, -0.411387, -0.211775, -0.409901, -3.70383, -0.0565
1429033718.721707, -0.460561, 0.0485016, -9.00445, 0.0728843, -0.119091, -0.417875, -1.25682, -0.927508, -2.11239, 0.309112
1429033718.724194, -0.377304, -0.0144482, -8.91862, 0.0694898, -0.120734, -0.421945, -1.12969, -0.383675, -1.33896, -0.0565
1429033718.726694, -0.303966, -0.0553965, -8.82368, 0.0676581, -0.1202, -0.424296, -0.552654, 0.615597, -0.512362, -0.0565
1429033718.729197, -0.253685, -0.0561533, -8.76428, 0.0669802, -0.119076, -0.423351, 0.0700355, 0.157654, 1.27196, -0.0565
1429033718.731694, -0.215269, -0.0242548, -8.73046, 0.0683025, -0.120089, -0.417651, 0.726581, -0.87738, 3.15905, 0.307091
1429033718.734195, -0.180368, 0.0198171, -8.70181, 0.0688927, -0.123279, -0.408082, -0.559568, -1.88637, 4.72355, -0.0565
1429033718.736699, -0.137473, 0.0496303, -8.68003, 0.0656269, -0.129519, -0.395538, -1.82021, -3.24643, 5.80931, -0.0565
1429033718.739202, -0.0901622, 0.0585722, -8.6842, 0.0626856, -0.138535, -0.379624, -0.538766, -3.72624, 6.62494, -0.0565
1429033718.741702, -0.0493939, 0.0647709, -8.71889, 0.061622, -0.147533, -0.364133, -0.795245, -3.85535, 6.51693, 0.299637
1429033718.744194, -0.0248367, 0.0946477, -8.75668, 0.0584004, -0.156737, -0.348003, -1.63338, -3.88539, 7.09033, -0.0565
1429033718.746708, -0.0365808, 0.151378, -8.78603, 0.0530258, -0.165808, -0.330451, -2.58467, -3.35264, 6.66904, -0.0565
1429033718.749213, -0.0779483, 0.208756, -8.81445, 0.0496046, -0.173427, -0.316235, 0.622928, -3.08275, 5.2371, -0.0565
1429033718.751713, -0.119865, 0.255385, -8.84103, 0.0594006, -0.181113, -0.30541, 6.078, -3.22509, 3.7694, 0.303233
1429033718.754213, -0.135449, 0.278408, -8.83333, 0.0747804, -0.1897, -0.296593, 6.25652, -3.96872, 3.78561, -0.0565
1429033718.756738, -0.117514, 0.285265, -8.80556, 0.085982, -0.200057, -0.288286, 3.14528, -4.70412, 2.94948, -0.0565
1429033718.759260, -0.08819, 0.283883, -8.76184, 0.0928565, -0.212517, -0.283916, 2.44695, -5.0348, 0.641584, -0.0565
1429033718.761750, -0.0992904, 0.282881, -8.71336, 0.097491, -0.223503, -0.284692, 1.8757, -4.25625, -1.04451, 0.301379
1429033718.764227, -0.15366, 0.272375, -8.68596, 0.101893, -0.233014, -0.287498, 1.54382, -3.85845, -1.05643, -0.0565
1429033718.766741, -0.225653, 0.226639, -8.68856, 0.105079, -0.242057, -0.288915, 1.03235, -3.31521, -0.111103, -0.0565
1429033718.769239, -0.27286, 0.169144, -8.70719, 0.104726, -0.248679, -0.28834, -1.41573, -2.31707, 0.533104, -0.0565
1429033718.771754, -0.291698, 0.118196, -8.71622, 0.0977538, -0.253358, -0.286224, -3.90834, -1.50204, 0.972033, 0.303261
1429033718.774263, -0.29476, 0.106095, -8.72073, 0.0873775, -0.255538, -0.284665, -4.18597, -0.158787, 0.248671, -0.0565
1429033718.776762, -0.284786, 0.122097, -8.73688, 0.0779377, -0.253035, -0.285126, -4.04817, 2.17557, -0.590086, -0.0565
1429033718.779243, -0.262113, 0.141343, -8.75839, 0.0660301, -0.245188, -0.287959, -5.67222, 4.37093, -1.95956, -0.0565
1429033718.781737, -0.227042, 0.16083, -8.78392, 0.0543136, -0.232743, -0.294486, -3.4714, 5.96178, -3.62396, 0.300941
1429033718.784205, -0.186688, 0.187514, -8.79685, 0.0507485, -0.216614, -0.305611, -0.107229, 6.7277, -5.03445, -0.0565
1429033718.786762, -0.145134, 0.209712, -8.81576, 0.0502002, -0.200835, -0.3178, -0.794917, 6.47068, -5.02753, -0.0565
1429033718.789264, -0.0891254, 0.21547, -8.86007, 0.0460909, -0.185399, -0.329363, -2.56026, 6.70314, -4.71807, -0.0565
1429033718.791727, -0.0280444, 0.2096, -8.91971, 0.0380422, -0.168097, -0.340254, -3.62307, 6.95479, -3.96109, 0.302857
1429033718.794203, 0.0178552, 0.212475, -8.96948, 0.0297962, -0.152146, -0.348381, -3.05404, 6.46675, -2.7914, -0.0565
1429033718.796690, 0.0600079, 0.223753, -8.99798, 0.0235812, -0.137203, -0.352811, -2.41862, 6.2114, -1.10316, -0.0565
1429033718.799189, 0.116787, 0.242149, -9.01901, 0.0134013, -0.12187, -0.353583, -5.70935, 6.05363, 0.457048, -0.0565
1429033718.801693, 0.185009, 0.258622, -9.0511, -0.00161435, -0.108081, -0.350517, -6.68091, 5.42903, 2.15411, 0.300022
1429033718.804207, 0.251423, 0.244879, -9.11109, -0.0175907, -0.0971626, -0.342547, -5.50249, 3.15464, 3.94225, -0.0565
1429033718.806704, 0.29638, 0.211386, -9.20943, -0.0273272, -0.0941156, -0.33179, -2.89021, -0.608027, 5.1353, -0.0565
1429033718.809222, 0.327879, 0.199849, -9.3432, -0.0309298, -0.10049, -0.317904, -0.50284, -4.45509, 6.50477, -0.0565
1429033718.811728, 0.342566, 0.238759, -9.48991, -0.0304512, -0.115844, -0.300084, 1.09546, -7.3716, 7.62606, -0.0565
1429033718.814233, 0.336003, 0.313906, -9.63368, -0.0235066, -0.13506, -0.280951, 4.96212, -8.65424, 8.3065, 0.297742
1429033718.816722, 0.316404, 0.389027, -9.76724, -0.0071873, -0.156611, -0.261741, 8.19036, -9.31764, 7.70712, -0.0565
1429033718.819224, 0.290325, 0.432958, -9.85901, 0.0152849, -0.179995, -0.243128, 9.30546, -9.37557, 7.18176, -0.0565
1429033718.821713, 0.272266, 0.45932, -9.89766, 0.036644, -0.202438, -0.227626, 8.49777, -9.5762, 5.64814, -0.0565
1429033718.824198, 0.247682, 0.50038, -9.93856, 0.0574675, -0.227245, -0.216935, 8.66741, -10.2783, 3.19314, 0.296136
1429033718.826700, 0.205917, 0.536821, -10.0003, 0.0821155, -0.252657, -0.209576, 12.1293, -11.137, 3.36194, -0.0565
1429033718.829201, 0.173001, 0.545651, -10.0615, 0.112503, -0.279846, -0.200703, 12.7771, -11.5762, 4.01282, -0.0565
1429033718.831695, 0.173422, 0.54757, -10.082, 0.141837, -0.30811, -0.190324, 10.2553, -10.8826, 4.20845, -0.0565
1429033718.834253, 0.188841, 0.550013, -10.0623, 0.160567, -0.332119, -0.179899, 5.3761, -9.33123, 4.85003, 0.293014
1429033718.836692, 0.182116, 0.534032, -10.0229, 0.169084, -0.351028, -0.167425, 3.00765, -6.51026, 5.38695, -0.0565
1429033718.839195, 0.145222, 0.490039, -9.98573, 0.181796, -0.36256, -0.155207, 6.89805, -2.89297, 4.44996, -0.0565
1429033718.841695, 0.106388, 0.413563, -9.96474, 0.198394, -0.365337, -0.144967, 6.06656, 0.228882, 4.44162, -0.0565
1429033718.844194, 0.0792774, 0.3223, -9.95155, 0.207312, -0.362626, -0.132942, 1.31023, 1.369, 5.11932, 0.285981
1429033718.846695, 0.0565075, 0.270598, -9.9267, 0.20748, -0.360241, -0.120589, -0.48089, 0.60153, 5.13804, -0.0565
1429033718.849198, 0.0257248, 0.273025, -9.8884, 0.206446, -0.359441, -0.108506, -0.0753403, 0.171661, 5.21117, -0.0565
1429033718.851692, -0.00822203, 0.312131, -9.85546, 0.207604, -0.359954, -0.0945419, 0.630498, -0.638485, 5.74946, -0.0565
1429033718.854197, -0.0263487, 0.346587, -9.84922, 0.209386, -0.362863, -0.0811821, 1.3721, -1.68467, 5.50544, 0.284475
1429033718.856697, -0.0286622, 0.363777, -9.85918, 0.212829, -0.366735, -0.0683035, 0.853539, -1.26624, 5.23204, -0.0565
1429033718.859222, -0.0375065, 0.377207, -9.8641, 0.209106, -0.368278, -0.0557205, -3.51942, -0.166893, 4.8095, -0.0565
1429033718.861725, -0.0599066, 0.400868, -9.85824, 0.199426, -0.368421, -0.0458189, -3.77667, -0.138283, 3.47105, -0.0565
1429033718.864219, -0.0925973, 0.434941, -9.84801, 0.193162, -0.369794, -0.0385957, -1.35434, -0.921726, 2.44033, 0.281561
1429033718.866719, -0.127275, 0.468658, -9.85412, 0.192161, -0.372282, -0.0333781, 0.13566, -1.01733, 2.05752, -0.0565
1429033718.869208, -0.154829, 0.494685, -9.86326, 0.19184, -0.373852, -0.0297304, -0.316024, -0.146627, 0.802442, -0.0565
1429033718.871725, -0.189024, 0.50058, -9.84937, 0.192308, -0.372217, -0.0305492, 0.552177, 1.26719, -1.3831, -0.0565
1429033718.874245, -0.231177, 0.489177, -9.81704, 0.193907, -0.368266, -0.0359222, 0.689268, 1.97649, -2.78959, 0.279643
1429033718.876741, -0.278049, 0.47185, -9.77955, 0.194577, -0.363182, -0.0426246, -0.314713, 2.21872, -2.77013, -0.0565
1429033718.879217, -0.345536, 0.445266, -9.74591, 0.191716, -0.35733, -0.0492437, -1.84822, 2.51222, -2.50015, -0.0565
1429033718.881709, -0.426076, 0.413384, -9.70724, 0.186403, -0.350627, -0.0544766, -1.85895, 3.15166, -1.76147, -0.0565
1429033718.884217, -0.49892, 0.389298, -9.65667, 0.183158, -0.34158, -0.0580834, -1.56915, 4.06289, -1.50162, 0.276903
1429033718.886751, -0.534659, 0.390112, -9.59958, 0.174124, -0.330916, -0.0633466, -6.09577, 4.8182, -3.03352, -0.0565
1429033718.889253, -0.539604, 0.42121, -9.54619, 0.156072, -0.318924, -0.0723819, -8.30078, 5.14913, -4.23682, -0.0565
1429033718.891750, -0.547842, 0.473451, -9.52036, 0.13709, -0.306164, -0.0830276, -6.23858, 5.00083, -4.1008, -0.0565
1429033718.894213, -0.576314, 0.523676, -9.53807, 0.126774, -0.294209, -0.0919915, -3.06582, 5.1024, -3.57443, 0.271829
1429033718.896707, -0.621419, 0.56137, -9.57847, 0.121165, -0.282298, -0.100044, -1.97852, 4.83656, -3.1541, -0.0565
1429033718.899207, -0.672472, 0.581465, -9.62259, 0.117437, -0.270422, -0.106712, -1.3721, 4.78458, -2.47723, -0.0565
1429033718.901718, -0.712909, 0.59388, -9.64866, 0.112401, -0.258669, -0.114486, -2.90143, 5.20301, -4.39036, -0.0565
1429033718.904229, -0.732636, 0.609193, -9.68879, 0.103535, -0.244972, -0.128786, -3.82328, 5.62656, -6.63364, 0.271982
1429033718.906729, -0.729889, 0.629289, -9.76083, 0.0957888, -0.23178, -0.144581, -2.49457, 5.34928, -6.37877, -0.0565
1429033718.909256, -0.72207, 0.668712, -9.82717, 0.0920536, -0.220083, -0.159714, -0.395894, 4.68493, -6.60348, -0.0565
1429033718.911760, -0.702149, 0.727597, -9.87245, 0.0965953, -0.207542, -0.178365, 3.26586, 5.43416, -8.32248, -0.0565
1429033718.914263, -0.654377, 0.7937, -9.93956, 0.103858, -0.193413, -0.199729, 2.35325, 6.49202, -9.34553, -0.0565
1429033718.916758, -0.573319, 0.869916, -10.0376, 0.106741, -0.175859, -0.221159, 0.228941, 8.38125, -8.36134, 0.269702
1429033718.919255, -0.468563, 0.93549, -10.1514, 0.103467, -0.151233, -0.238889, -2.3604, 11.1617, -5.88989, -0.0565
1429033718.921745, -0.381086, 0.957446, -10.2663, 0.0994433, -0.121466, -0.249985, 0.0195503, 13.7883, -3.74806, -0.0565
1429033718.924231, -0.317239, 0.934018, -10.3643, 0.105282, -0.083686, -0.257964, 3.60197, 16.138, -2.95711, -0.0565
1429033718.926732, -0.274749, 0.861611, -10.4161, 0.113363, -0.0438971, -0.26465, 2.8438, 17.1219, -2.5363, 0.267382
1429033718.929233, -0.242885, 0.761466, -10.4364, 0.117451, -0.00533766, -0.268843, 1.10072, 16.8867, -1.03831, -0.0565
1429033718.931730, -0.203652, 0.651574, -10.4523, 0.120756, 0.0348362, -0.2692, 1.40345, 14.9124, 0.761747, -0.0565
1429033718.934259, -0.150052, 0.573454, -10.466, 0.123294, 0.066322, -0.265248, 0.838637, 11.6628, 2.34056, -0.0565
1429033718.936730, -0.0742335, 0.527502, -10.4603, 0.124423, 0.0892987, -0.258226, 0.00280142, 7.78377, 3.44443, 0.265491
1429033718.939231, 0.0237151, 0.508915, -10.4476, 0.122222, 0.102359, -0.248276, -1.63621, 2.70647, 4.45795, -0.0565
1429033718.941696, 0.0964295, 0.501208, -10.447, 0.117925, 0.101545, -0.236932, -1.46478, -3.09044, 5.02801, -0.0565
1429033718.944200, 0.142361, 0.478239, -10.4345, 0.116164, 0.0866301, -0.223215, -0.472844, -8.3698, 5.9917, -0.0565
1429033718.946698, 0.187582, 0.440218, -10.4017, 0.113913, 0.0612254, -0.207536, -1.35845, -12.7567, 7.01189, 0.263424
1429033718.949199, 0.248534, 0.404505, -10.3684, 0.109365, 0.026003, -0.190253, -2.54822, -16.5772, 7.37166, -0.0565
1429033718.951698, 0.314178, 0.387048, -10.3335, 0.101319, -0.0191909, -0.172704, -3.18485, -18.9806, 6.6644, -0.0565
1429033718.954199, 0.354246, 0.404365, -10.2829, 0.0967518, -0.0640937, -0.157277, -0.562787, -18.5295, 6.5521, -0.0565
1429033718.956718, 0.354205, 0.448527, -10.2277, 0.0988049, -0.10583, -0.140727, 1.93661, -16.6171, 7.28571, 0.261103
1429033718.959231, 0.32314, 0.483956, -10.2068, 0.105515, -0.144499, -0.121776, 2.81656, -14.467, 7.87795, -0.0565
1429033718.961721, 0.284037, 0.474994, -10.2268, 0.109741, -0.17633, -0.102514, 0.511885, -12.3702, 8.20398, -0.0565
1429033718.964225, 0.239485, 0.417183, -10.2552, 0.107301, -0.204491, -0.0822635, -1.99729, -10.3878, 8.1026, -0.0565
1429033718.966716, 0.192596, 0.32458, -10.256, 0.100075, -0.227354, -0.0626248, -4.12494, -8.9879, 8.54903, 0.254259
1429033718.969210, 0.142276, 0.226691, -10.2472, 0.0889487, -0.246768, -0.0404173, -5.06765, -7.35366, 10.213, -0.0565
1429033718.971724, 0.0927698, 0.140961, -10.2711, 0.0735476, -0.262746, -0.0124012, -6.57684, -5.63288, 12.1328, -0.0565
1429033718.974236, 0.0572528, 0.083992, -10.3206, 0.0599814, -0.274648, 0.0179637, -4.83465, -4.51612, 12.9273, -0.0565
1429033718.976736, 0.0352341, 0.0643869, -10.354, 0.0512402, -0.284652, 0.0481871, -2.56819, -4.03976, 12.4339, 0.257326
1429033718.979219, 0.0285367, 0.0938413, -10.3577, 0.0465774, -0.293988, 0.0778677, -1.44649, -3.32212, 11.3207, -0.0565
1429033718.981711, 0.0436959, 0.160733, -10.3655, 0.043956, -0.300628, 0.103163, -0.879705, -2.29979, 9.93335, -0.0565
1429033718.984215, 0.0800199, 0.243749, -10.4047, 0.0415604, -0.304591, 0.126011, -1.01024, -0.962257, 8.59201, -0.0565
