1425905685.688050,  -0.845208, -0.111449, -8.733050,  0.386466, 0.211768, -0.048825,  -37.202835, -17.923594, -7.694960,  58724
1425905685.690565,  -0.720766, -0.143684, -8.659229,  0.299976, 0.158661, -0.064378,  -34.662724, -24.977089, -6.348550,  0
1425905685.693135,  -0.688624, -0.192065, -8.670741,  0.224961, 0.098991, -0.081457,  -29.232620, -24.869801, -7.447660,  0
1425905685.695581,  -0.762378, -0.154141, -8.748293,  0.154028, 0.036459, -0.095706,  -28.181791, -24.951220, -3.562927,  0
1425905685.698099,  -0.871659, -0.093608, -8.857745,  0.089327, -0.020343, -0.099137,  -25.771618, -22.982641, 0.374377,  59496
1425905685.700545,  -1.009660, -0.075375, -9.002575,  0.033441, -0.073468, -0.092331,  -21.361797, -21.863102, 5.359471,  0
1425905685.703189,  -1.193879, -0.189624, -9.256350,  -0.010252, -0.121733, -0.075626,  -13.372876, -15.190542, 6.333351,  0
1425905685.705580,  -1.280587, -0.403736, -9.483106,  -0.033815, -0.140426, -0.067923,  -7.642925, -0.891089, -0.189722,  0
1425905685.708112,  -1.194099, -0.599711, -9.548693,  -0.049520, -0.126879, -0.078104,  -5.488932, 9.573579, -6.774485,  0
1425905685.710821,  -0.995909, -0.694831, -9.521007,  -0.061194, -0.101016, -0.096134,  -4.300326, 10.744691, -7.399976,  59496
1425905685.713094,  -0.808951, -0.724684, -9.527160,  -0.070107, -0.082515, -0.109476,  -3.335476, 4.489958, -3.980100,  0
1425905685.715602,  -0.722889, -0.809950, -9.682568,  -0.078509, -0.076887, -0.118859,  -3.429294, 1.697719, -4.402339,  0
1425905685.718105,  -0.693284, -0.824427, -9.764378,  -0.087815, -0.069905, -0.132181,  -4.192472, 4.145682, -6.643414,  0
1425905685.720611,  -0.667889, -0.816458, -9.727577,  -0.097507, -0.058176, -0.149976,  -4.122913, 5.316645, -7.954359,  59512
1425905685.723011,  -0.648215, -0.775971, -9.642921,  -0.108450, -0.046270, -0.168495,  -4.614055, 3.712714, -6.589770,  0
1425905685.725589,  -0.661711, -0.716617, -9.553903,  -0.121320, -0.042445, -0.181290,  -6.305337, -0.551224, -4.241824,  0
1425905685.728083,  -0.758009, -0.731765, -9.572106,  -0.137879, -0.048548, -0.189084,  -6.178021, -3.471255, -2.427101,  0
1425905685.730588,  -0.934115, -0.852058, -9.696270,  -0.149205, -0.054869, -0.195163,  -4.064798, -1.222491, -3.561139,  59514
1425905685.733081,  -1.061771, -0.957983, -9.766753,  -0.157529, -0.048856, -0.208293,  -3.467798, 5.907357, -7.224321,  0
1425905685.735526,  -1.073569, -0.962388, -9.623190,  -0.170106, -0.030646, -0.226780,  -6.303668, 6.790102, -6.554365,  0
1425905685.737962,  -1.063070, -0.937825, -9.484399,  -0.185247, -0.021040, -0.237135,  -6.159306, 1.608431, -2.301216,  0
1425905685.740474,  -1.085887, -0.877349, -9.395712,  -0.199909, -0.020757, -0.238729,  -5.856633, -0.486523, 0.216842,  58728
1425905685.742971,  -1.115213, -0.821744, -9.345519,  -0.214477, -0.020464, -0.239944,  -6.127477, 0.940144, -1.885772,  0
1425905685.745551,  -1.091754, -0.825892, -9.334954,  -0.226863, -0.016317, -0.250128,  -3.864884, 2.250165, -6.398916,  0
1425905685.747963,  -1.089424, -0.877702, -9.357897,  -0.231112, -0.011496, -0.270032,  -0.115156, 1.287803, -8.774281,  0
1425905685.750469,  -1.213384, -0.950568, -9.424846,  -0.229705, -0.009040, -0.290460,  0.839353, 1.409784, -8.211374,  60589
1425905685.752954,  -1.417568, -1.021042, -9.542257,  -0.229553, -0.000734, -0.309320,  -1.126051, 5.972364, -7.947445,  0
1425905685.755469,  -1.563887, -1.009045, -9.617195,  -0.238907, 0.021793, -0.330774,  -6.513238, 11.353418, -8.924723,  0
1425905685.757955,  -1.564548, -0.916272, -9.560902,  -0.260937, 0.052526, -0.350695,  -11.462927, 13.910174, -7.655382,  0
1425905685.760462,  -1.426035, -0.834706, -9.414395,  -0.293964, 0.087444, -0.368519,  -14.389038, 13.496637, -7.096291,  60611
1425905685.762953,  -1.209397, -0.906071, -9.260737,  -0.330558, 0.116489, -0.389023,  -16.339064, 11.284351, -10.892391,  0
1425905685.765458,  -1.045451, -1.203681, -9.173688,  -0.371113, 0.140996, -0.423600,  -17.667294, 9.052992, -17.795801,  0
1425905685.767953,  -0.881037, -1.438758, -9.132622,  -0.417133, 0.158956, -0.473254,  -19.048214, 5.613565, -20.564079,  0
1425905685.770459,  -0.666001, -1.345341, -9.197840,  -0.462250, 0.169172, -0.518824,  -18.266678, 3.328443, -17.325878,  60576
1425905685.772953,  -0.446837, -1.016332, -9.287185,  -0.503527, 0.174284, -0.554225,  -16.993999, 0.948668, -12.950897,  0
1425905685.775458,  -0.277445, -0.675736, -9.326468,  -0.546063, 0.173603, -0.582598,  -16.665936, -1.137972, -10.167599,  0
1425905685.777994,  -0.194936, -0.549818, -9.369061,  -0.582034, 0.169692, -0.604871,  -13.277054, -2.007484, -8.915424,  0
1425905685.780461,  -0.184733, -0.629875, -9.487511,  -0.610160, 0.162856, -0.626896,  -10.065079, -3.268123, -8.797646,  60597
1425905685.782952,  -0.203300, -0.835526, -9.630602,  -0.634117, 0.156935, -0.646693,  -10.808945, -1.390815, -7.563591,  0
1425905685.785459,  -0.185297, -0.952148, -9.601434,  -0.666543, 0.156931, -0.660526,  -16.963005, 1.026273, -4.070282,  0
1425905685.787953,  -0.110515, -0.916184, -9.344491,  -0.718622, 0.160187, -0.665897,  -23.618698, 1.331806, -0.544548,  0
1425905685.790464,  -0.017270, -0.839722, -9.066152,  -0.778405, 0.162343, -0.664199,  -26.227474, 0.294447, 1.613140,  60377
1425905685.792953,  0.058198, -0.758218, -8.870876,  -0.840067, 0.161049, -0.659296,  -24.747849, -1.247525, 2.338409,  0
1425905685.795458,  0.093961, -0.804138, -8.847842,  -0.893981, 0.155947, -0.653641,  -17.939568, -2.818108, 2.181053,  0
1425905685.797953,  0.089486, -0.936447, -9.025436,  -0.929310, 0.148080, -0.645904,  -13.698101, -3.544331, 4.993916,  0
1425905685.800459,  0.085252, -0.904773, -9.101142,  -0.971420, 0.142449, -0.626643,  -20.911694, 0.286222, 9.569645,  0
1425905685.802953,  0.085041, -1.000783, -9.020353,  -1.031173, 0.153123, -0.604351,  -28.828621, 7.792711, 8.559227,  60141
1425905685.805550,  0.089334, -1.127893, -8.771283,  -1.108777, 0.173606, -0.585108,  -35.451889, 8.070946, 8.632183,  0
1425905685.808073,  0.137199, -0.939623, -8.364073,  -1.196865, 0.187946, -0.556799,  -32.993317, 3.390074, 13.904095,  0
1425905685.810585,  0.182344, -0.644155, -8.240653,  -1.260785, 0.191190, -0.520640,  -20.494461, 0.117421, 15.498161,  0
1425905685.814589,  0.169020, -0.440942, -8.550864,  -1.289657, 0.191406, -0.486066,  -4.009247, 0.620961, 13.554573,  60142
1425905685.815502,  0.141281, -0.329768, -9.315776,  -1.269402, 0.199746, -0.452914,  20.485878, 6.656766, 13.578653,  0
1425905685.818090,  0.249542, -0.332020, -10.407949,  -1.189540, 0.221147, -0.416670,  43.799400, 9.814739, 17.438889,  0
1425905685.820578,  0.486675, -0.196971, -11.443917,  -1.063287, 0.240863, -0.362087,  54.389954, 5.267262, 26.695251,  0
1425905685.823230,  0.787647, 0.068458, -12.021243,  -0.932992, 0.246039, -0.283707,  54.162979, -0.349045, 38.851738,  59920
1425905685.825529,  1.123142, 0.325387, -12.345375,  -0.809079, 0.241636, -0.178619,  49.618721, -2.481699, 47.888279,  0
1425905685.828029,  1.464847, 0.625109, -12.278824,  -0.698092, 0.235499, -0.058124,  39.213657, -2.624869, 46.600193,  0
1425905685.830561,  1.720554, 1.022476, -11.811901,  -0.617628, 0.226005, 0.041190,  29.498100, -5.927920, 36.644966,  0
1425905685.833088,  1.867154, 1.530935, -11.246498,  -0.551489, 0.203179, 0.111376,  28.069019, -13.539553, 22.872030,  59937
1425905685.835606,  1.902902, 2.140905, -10.846458,  -0.473744, 0.156671, 0.150875,  34.455536, -22.862793, 10.125995,  0
1425905685.838044,  1.824105, 2.708627, -10.726493,  -0.383992, 0.096050, 0.165191,  39.708614, -26.449085, 3.261924,  0
1425905685.840592,  1.633963, 3.131597, -10.864329,  -0.285148, 0.034520, 0.168238,  38.769005, -22.064447, -0.546694,  0
1425905685.843092,  1.389357, 3.357894, -10.943764,  -0.198133, -0.007673, 0.162719,  33.903240, -13.972816, -3.644347,  59956
1425905685.845606,  1.214519, 3.400698, -10.744596,  -0.127908, -0.035282, 0.152621,  25.296926, -10.312289, -4.437447,  0
1425905685.848026,  1.068309, 3.134778, -10.113924,  -0.078869, -0.057241, 0.141763,  17.175556, -8.189619, -5.165458,  0
1425905685.850506,  0.890563, 2.545888, -9.627743,  -0.045244, -0.072943, 0.124027,  11.147350, -5.095124, -10.134518,  0
1425905685.853165,  0.665579, 1.880335, -9.396347,  -0.026555, -0.081347, 0.093105,  5.330741, -2.385020, -15.182972,  59914
1425905685.855566,  0.349330, 1.398322, -9.437212,  -0.017785, -0.085111, 0.052885,  2.453968, -0.866830, -16.156822,  0
1425905685.858056,  0.019709, 1.222775, -9.690888,  -0.012267, -0.085637, 0.016898,  2.129748, 0.344396, -13.975769,  0
1425905685.860561,  -0.266858, 1.180388, -9.953054,  -0.007488, -0.084227, -0.013198,  2.043262, 0.522435, -10.004044,  0
1425905685.863015,  -0.427912, 1.132479, -10.014829,  -0.001789, -0.083029, -0.031117,  2.600245, 0.735462, -5.516484,  59945
1425905685.865477,  -0.472954, 1.019976, -9.921100,  0.003795, -0.080067, -0.041257,  2.038721, 1.686633, -3.624767,  0
1425905685.867962,  -0.434400, 0.859934, -9.802382,  0.009133, -0.074938, -0.049983,  2.229542, 2.332032, -3.325880,  0
1425905685.870482,  -0.357177, 0.726774, -9.783928,  0.013313, -0.068544, -0.055633,  1.004681, 3.060162, -1.069307,  0
1425905685.873027,  -0.266742, 0.624209, -9.900230,  0.015121, -0.059685, -0.053900,  1.022928, 4.538119, 2.221525,  59904
1425905685.875493,  -0.162024, 0.520936, -10.015573,  0.019500, -0.044825, -0.044767,  2.335951, 7.126033, 4.925311,  0
1425905685.877960,  -0.102173, 0.401879, -9.991873,  0.024999, -0.027703, -0.030235,  1.825064, 6.516099, 7.104010,  0
1425905685.880466,  -0.098486, 0.266197, -9.917273,  0.026576, -0.016994, -0.010615,  -0.239834, 1.970276, 8.086644,  0
1425905685.882959,  -0.132747, 0.200417, -9.874359,  0.025486, -0.016902, 0.005614,  -0.357404, -1.168922, 5.002629,  59924
1425905685.885460,  -0.152159, 0.233189, -9.869896,  0.025940, -0.020313, 0.011367,  0.673085, -1.339912, 0.201829,  0
1425905685.887997,  -0.126643, 0.342254, -9.849918,  0.028058, -0.022482, 0.006721,  0.619918, -0.511795, -3.606684,  0
1425905685.890485,  -0.076380, 0.482103, -9.794882,  0.027890, -0.023541, -0.005607,  -0.645891, -0.435516, -6.450821,  0
1425905685.892998,  -0.043208, 0.626124, -9.737040,  0.025880, -0.024660, -0.022189,  -0.749677, -0.505760, -6.901681,  0
1425905685.895459,  -0.040860, 0.763064, -9.704702,  0.027232, -0.026459, -0.035726,  1.828477, -1.014337, -3.529757,  59950
1425905685.897955,  -0.050555, 0.856690, -9.675827,  0.032934, -0.029776, -0.038416,  2.038479, -1.662329, 0.870466,  0
1425905685.900458,  -0.056577, 0.894505, -9.636109,  0.034814, -0.033359, -0.032522,  0.177264, -1.033127, 3.233165,  0
1425905685.902955,  -0.069410, 0.851641, -9.607200,  0.034500, -0.034022, -0.024073,  -0.554860, 0.509590, 3.644034,  0
1425905685.905459,  -0.097674, 0.729963, -9.614276,  0.035128, -0.030936, -0.016764,  1.638144, 1.751736, 2.283216,  59914
1425905685.907955,  -0.145081, 0.548639, -9.659073,  0.043859, -0.026546, -0.014957,  4.788608, 1.667619, -0.809297,  0
1425905685.910498,  -0.193510, 0.370898, -9.700480,  0.055413, -0.022984, -0.019725,  4.303217, 1.323864, -2.682477,  0
1425905685.912956,  -0.227747, 0.222335, -9.722289,  0.061912, -0.020238, -0.026746,  1.157463, 0.983328, -3.095820,  0
1425905685.915462,  -0.226764, 0.127209, -9.727880,  0.060582, -0.018075, -0.035527,  -1.718789, 0.882745, -3.838420,  59140
1425905685.917965,  -0.195867, 0.096164, -9.712767,  0.055581, -0.015503, -0.043878,  -2.020448, 1.249880, -2.805531,  0
1425905685.920460,  -0.156110, 0.101669, -9.698097,  0.051454, -0.012663, -0.047403,  -1.526743, 0.888512, -0.055045,  0
1425905685.922956,  -0.124615, 0.121608, -9.718426,  0.047356, -0.011187, -0.044145,  -1.984715, 0.507288, 2.508253,  0
1425905685.925459,  -0.104547, 0.130845, -9.771345,  0.042336, -0.009782, -0.036272,  -2.066404, 0.596039, 3.829598,  59934
1425905685.928008,  -0.095918, 0.106857, -9.813668,  0.038044, -0.008792, -0.026376,  -1.333058, 0.066385, 3.762126,  0
1425905685.930493,  -0.087196, 0.069450, -9.845635,  0.035410, -0.009404, -0.018948,  -1.023591, -0.340618, 2.528951,  0
1425905685.933017,  -0.052992, 0.025843, -9.881320,  0.032778, -0.009978, -0.014675,  -1.271993, -0.143945, 1.127914,  0
1425905685.935587,  -0.004417, -0.000917, -9.897329,  0.028050, -0.010570, -0.013026,  -2.530977, -0.425689, 0.373349,  59955
1425905685.938100,  0.004651, 0.026643, -9.862056,  0.021519, -0.011957, -0.013002,  -2.528787, -0.512801, -0.445284,  0
1425905685.940588,  -0.039969, 0.117403, -9.796574,  0.017022, -0.012167, -0.015056,  -1.325354, 0.376582, -0.727020,  0
1425905685.943036,  -0.120376, 0.241778, -9.737453,  0.013964, -0.009737, -0.014562,  -1.399368, 1.584478, 1.157083,  0
1425905685.945635,  -0.221835, 0.363025, -9.688791,  0.010133, -0.005023, -0.010236,  -1.796916, 2.313223, 2.148502,  59912
1425905685.948105,  -0.367769, 0.444622, -9.718864,  0.005720, 0.003326, -0.005588,  -1.999795, 4.834846, 1.347408,  0
1425905685.950747,  -0.549910, 0.492058, -9.848780,  0.000670, 0.019524, -0.004150,  -1.569079, 8.205607, -0.098426,  0
1425905685.953033,  -0.699848, 0.543610, -9.932590,  0.000808, 0.041220, -0.005397,  1.691934, 9.888083, -0.592444,  0
1425905685.955533,  -0.796496, 0.620781, -9.888479,  0.010067, 0.065684, -0.004917,  4.861184, 9.166598, 0.979722,  59929
1425905685.958082,  -0.784398, 0.693622, -9.736903,  0.020104, 0.084655, -0.001785,  2.887249, 6.838202, 1.419699,  0
1425905685.960606,  -0.664260, 0.712582, -9.614717,  0.022166, 0.099653, 0.001045,  -0.661254, 5.738139, 0.552682,  0
1425905685.963093,  -0.492364, 0.667242, -9.648764,  0.019304, 0.114549, -0.000481,  -1.394913, 6.644487, -1.831867,  0
1425905685.965552,  -0.305902, 0.568878, -9.761290,  0.017339, 0.128288, -0.006618,  -0.196084, 5.474806, -3.205285,  59950
1425905685.968106,  -0.196073, 0.472820, -9.877626,  0.018685, 0.141450, -0.014632,  1.407415, 5.451083, -3.010943,  0
1425905685.970595,  -0.141915, 0.425183, -9.913602,  0.024675, 0.154298, -0.020132,  3.470391, 5.015135, -1.514971,  0
1425905685.973053,  -0.084118, 0.415443, -9.879257,  0.033007, 0.164776, -0.020630,  2.917588, 4.498005, 1.266614,  0
1425905685.975565,  -0.080791, 0.463466, -9.993388,  0.038442, 0.187888, -0.010670,  2.059102, 14.523983, 6.447598,  0
1425905685.977984,  -0.259130, 0.551087, -10.200032,  0.044152, 0.226424, 0.007692,  2.652526, 15.308738, 8.129433,  59908
1425905685.980536,  -0.414327, 0.577079, -10.178213,  0.050615, 0.250852, 0.025333,  2.175987, 3.553152, 5.561367,  0
1425905685.983066,  -0.404055, 0.473266, -9.874352,  0.052909, 0.244671, 0.033320,  -0.192761, -6.768107, 1.287580,  0
1425905685.985561,  -0.299697, 0.300907, -9.541880,  0.049375, 0.227746, 0.031482,  -2.668262, -5.805492, -2.418131,  0
1425905685.988112,  -0.181650, 0.146167, -9.387920,  0.040238, 0.221975, 0.020905,  -4.150271, 1.136065, -5.959406,  60158
1425905685.990550,  -0.080885, 0.064013, -9.481446,  0.030430, 0.230301, 0.002724,  -4.239500, 4.567981, -8.936707,  0
1425905685.992987,  0.009820, 0.068604, -9.695065,  0.021373, 0.240000, -0.019409,  -2.883360, 3.380179, -9.040147,  0
1425905685.995485,  0.094700, 0.148484, -9.851517,  0.019066, 0.246338, -0.037613,  0.789165, 1.709223, -5.064607,  0
1425905685.997967,  0.170323, 0.247658, -9.876031,  0.022978, 0.247557, -0.042355,  1.731634, -0.569344, 0.829458,  59918
1425905686.505,  0.214677, 0.337350, -9.816738,  0.024849, 0.244691, -0.033548,  -0.063509, -1.287460, 5.456060,  0
1425905686.3008,  0.213016, 0.386452, -9.725175,  0.024391, 0.242194, -0.018900,  0.080377, -0.968456, 6.294146,  0
1425905686.5475,  0.186648, 0.398589, -9.655574,  0.025094, 0.239194, -0.005960,  0.322357, -1.557827, 4.382871,  0
1425905686.8001,  0.162181, 0.393695, -9.643291,  0.025409, 0.234465, 0.000844,  -0.035003, -2.025843, 1.307759,  58942
1425905686.10490,  0.153253, 0.391045, -9.651053,  0.025188, 0.230113, 0.001084,  0.114545, -1.607895, -0.955553,  0
1425905686.12959,  0.164247, 0.402498, -9.639602,  0.026378, 0.226771, -0.002998,  0.803158, -1.339555, -2.149085,  0
1425905686.15466,  0.179950, 0.432145, -9.621153,  0.028300, 0.223076, -0.009276,  0.534654, -1.595855, -2.765738,  0
1425905686.18591,  0.196197, 0.468336, -9.602633,  0.028983, 0.219675, -0.015210,  0.380933, -1.074553, -2.042458,  60130
1425905686.20469,  0.281374, 0.494724, -9.532989,  0.032430, 0.220225, -0.018352,  2.395868, 1.314759, -0.800967,  0
1425905686.22960,  0.448836, 0.464561, -9.440000,  0.038589, 0.219188, -0.021119,  2.107084, -3.460050, -1.631230,  0
1425905686.25506,  0.571619, 0.415853, -9.456070,  0.039979, 0.202763, -0.024253,  -0.886142, -9.088755, -0.415534,  0
1425905686.27959,  0.578261, 0.382782, -9.660532,  0.034372, 0.178436, -0.020380,  -3.290385, -9.776711, 3.364444,  60130
1425905686.30467,  0.483310, 0.352651, -9.911835,  0.025838, 0.157166, -0.010363,  -3.239766, -7.804275, 4.332885,  0
1425905686.32960,  0.349858, 0.321564, -10.091334,  0.021856, 0.142828, -0.001628,  -0.057474, -4.351139, 2.964692,  0
1425905686.35466,  0.195594, 0.295459, -10.118610,  0.024505, 0.136572, 0.003561,  1.538694, -1.092672, 1.201537,  0
1425905686.37958,  0.064495, 0.310576, -10.025727,  0.027596, 0.136860, 0.004432,  1.073167, 1.520991, -0.218775,  60132
1425905686.40463,  -0.027058, 0.362932, -9.899585,  0.029359, 0.143727, 0.003677,  -0.008121, 2.608776, -0.185043,  0
1425905686.42959,  -0.108591, 0.434425, -9.856850,  0.028198, 0.146538, 0.004693,  -0.357777, 0.185370, 1.254167,  0
1425905686.45467,  -0.220871, 0.515425, -9.859485,  0.027602, 0.145651, 0.009667,  -0.426367, -0.788450, 2.679951,  0
1425905686.47964,  -0.390412, 0.600007, -9.898849,  0.026144, 0.143992, 0.017838,  -0.650987, -0.224710, 3.973112,  57568
1425905686.50472,  -0.575146, 0.672096, -9.958103,  0.025447, 0.145424, 0.030054,  0.517815, 1.550198, 6.354675,  0
1425905686.52970,  -0.738612, 0.755611, -10.027908,  0.028042, 0.152750, 0.048625,  1.157299, 4.605770, 9.014786,  0
1425905686.55480,  -0.869873, 0.875023, -10.009464,  0.028403, 0.166475, 0.072657,  -0.775740, 4.829764, 9.781718,  0
1425905686.57976,  -1.007633, 1.000027, -9.784831,  0.026163, 0.167107, 0.095202,  -0.873715, -4.284978, 9.572744,  60388
1425905686.60485,  -1.056744, 0.898306, -9.044780,  0.028757, 0.171889, 0.125349,  5.816922, 16.637564, 13.447404,  0
1425905686.63063,  -0.368341, 0.667565, -7.473256,  0.065353, 0.259200, 0.143751,  20.879805, 46.466110, -1.248956,  0
1425905686.65650,  0.948485, 0.038219, -6.686131,  0.103270, 0.335829, 0.107012,  8.002222, 14.796972, -26.832222,  0
1425905686.68107,  1.882848, -0.675534, -7.980744,  0.089440, 0.339744, 0.029022,  -17.838240, -5.362034, -30.753746,  0
1425905686.70638,  2.150797, -1.169425, -10.298618,  0.026727, 0.313904, -0.029982,  -30.933186, -17.726183, -18.868431,  60365
1425905686.73052,  2.085453, -1.375331, -11.896704,  -0.036575, 0.251585, -0.059568,  -18.498779, -31.547070, -7.076055,  0
1425905686.75623,  1.793382, -1.198664, -12.053673,  -0.044801, 0.178195, -0.066458,  9.655267, -24.427296, -0.185788,  0
1425905686.78148,  1.429443, -0.740809, -10.869988,  -0.010104, 0.136092, -0.067451,  13.833337, -12.474895, -1.502693,  0
1425905686.80642,  1.219710, -0.209751, -9.251292,  0.000776, 0.114245, -0.074369,  -5.243377, -6.240904, -3.062725,  60343
1425905686.83065,  1.086771, 0.200159, -8.332077,  -0.024446, 0.101986, -0.078104,  -13.624698, -5.762279, 0.012398,  0
1425905686.85636,  0.997607, 0.440707, -8.466436,  -0.048060, 0.080667, -0.073376,  -4.696906, -13.189734, 3.520250,  0
1425905686.88204,  0.990383, 0.718121, -9.087358,  -0.041669, 0.031974, -0.061546,  7.971078, -24.491787, 5.910218,  0
1425905686.90651,  1.035503, 1.120998, -9.575603,  -0.018627, -0.031278, -0.043582,  9.458303, -27.214437, 9.329498,  60379
1425905686.93082,  1.075580, 1.500687, -9.873373,  -0.003852, -0.092407, -0.017099,  2.805144, -23.680569, 12.358382,  0
1425905686.95562,  1.096876, 1.693611, -9.950792,  -0.005573, -0.141968, 0.012786,  -2.549171, -15.855551, 10.518969,  0
1425905686.98086,  1.100898, 1.614263, -9.858160,  -0.006126, -0.170362, 0.029654,  3.412590, -9.148359, 3.609643,  0
1425905686.100797,  1.088646, 1.321720, -9.721881,  0.015788, -0.190655, 0.028342,  12.871161, -8.034945, -3.998354,  60355
1425905686.103085,  1.067109, 1.020606, -9.583647,  0.049405, -0.211297, 0.012125,  13.649434, -9.142399, -8.940599,  0
1425905686.105596,  1.018351, 0.816692, -9.486755,  0.072906, -0.232397, -0.012294,  5.806923, -8.286238, -11.093341,  0
1425905686.107990,  0.918028, 0.679124, -9.553574,  0.077353, -0.250418, -0.040384,  -0.886142, -6.445408, -11.058033,  0
1425905686.110571,  0.800062, 0.555663, -9.678381,  0.074680, -0.266316, -0.064109,  -0.211358, -7.389307, -8.624196,  60154
1425905686.113055,  0.696693, 0.433860, -9.681281,  0.078240, -0.287301, -0.078506,  2.551436, -10.172367, -3.353536,  0
1425905686.115597,  0.611034, 0.315090, -9.556993,  0.083579, -0.315521, -0.078753,  1.097620, -11.852026, 2.368689,  0
1425905686.118024,  0.546995, 0.210125, -9.454115,  0.082153, -0.342054, -0.070187,  -1.985252, -9.934187, 4.204869,  0
1425905686.120759,  0.504669, 0.123909, -9.446443,  0.075329, -0.361606, -0.059660,  -2.981007, -5.961657, 4.128635,  60152
1425905686.122972,  0.496132, 0.059196, -9.521942,  0.069447, -0.372547, -0.049796,  -1.656353, -3.847361, 4.217029,  0
1425905686.125481,  0.509600, -0.000271, -9.596701,  0.066625, -0.382160, -0.040462,  -1.288772, -4.598856, 3.518730,  0
1425905686.127980,  0.527388, -0.047283, -9.633070,  0.061079, -0.396856, -0.033180,  -3.413528, -6.997585, 2.410114,  0
1425905686.130562,  0.508751, -0.070212, -9.661715,  0.049821, -0.414505, -0.028405,  -5.478919, -7.266998, 1.644820,  59931
1425905686.132980,  0.432736, -0.069510, -9.696261,  0.037138, -0.427942, -0.025660,  -4.924327, -3.727198, 0.490785,  0
1425905686.135481,  0.306926, -0.045313, -9.735161,  0.027944, -0.430881, -0.027091,  -2.421975, 0.984907, -1.510620,  0
1425905686.137964,  0.152632, 0.010442, -9.804258,  0.023282, -0.425032, -0.031836,  -2.010837, 3.397226, -1.940370,  0
1425905686.140515,  -0.052226, 0.108178, -9.903750,  0.016746, -0.414333, -0.034136,  -3.066733, 5.244732, 0.119269,  59954
1425905686.142962,  -0.303777, 0.220783, -9.994125,  0.009144, -0.398761, -0.031742,  -3.272586, 7.771015, 1.477331,  0
1425905686.145469,  -0.590707, 0.327443, -10.056119,  0.003382, -0.377174, -0.028648,  -1.304390, 10.200024, 1.019835,  0
1425905686.147961,  -0.871564, 0.408009, -10.039307,  0.003017, -0.349262, -0.026625,  0.764100, 11.962891, 0.693634,  0
1425905686.150468,  -1.083202, 0.463541, -9.953817,  0.006781, -0.318571, -0.025187,  2.085719, 13.835669, 0.446588,  59916
1425905686.152961,  -1.247503, 0.506655, -9.865005,  0.011453, -0.283513, -0.024081,  1.669981, 15.576601, 0.692800,  0
1425905686.155472,  -1.375383, 0.540864, -9.832291,  0.013573, -0.242089, -0.020659,  -0.005499, 17.563820, 1.982272,  0
1425905686.158003,  -1.456175, 0.555187, -9.857079,  0.012706, -0.197880, -0.015995,  -0.409104, 19.437075, 1.586705,  0
1425905686.160470,  -1.514346, 0.540420, -9.927434,  0.012602, -0.147905, -0.014391,  0.488870, 20.358324, -0.112481,  0
1425905686.162964,  -1.544271, 0.502033, -10.002386,  0.015348, -0.099188, -0.014832,  1.790777, 20.652950, 0.067882,  59936
1425905686.165473,  -1.534178, 0.456201, -10.048569,  0.020686, -0.049574, -0.013941,  2.377808, 21.036446, 0.569522,  0
1425905686.167974,  -1.478919, 0.419421, -10.011694,  0.023839, 0.002685, -0.012581,  0.229508, 20.541969, 0.425100,  0
1425905686.170509,  -1.387799, 0.400566, -9.890715,  0.023816, 0.049537, -0.011799,  -0.023320, 18.832176, 0.417247,  0
1425905686.172962,  -1.259773, 0.398229, -9.765501,  0.024162, 0.091497, -0.009833,  0.368327, 16.551197, 1.131997,  56755
1425905686.175505,  -1.088296, 0.396340, -9.712622,  0.025273, 0.129180, -0.007758,  0.327721, 13.768435, 0.285733,  0
1425905686.177981,  -0.904727, 0.386288, -9.783238,  0.025553, 0.159033, -0.008101,  0.197008, 11.579394, -0.257187,  0
1425905686.180516,  -0.705088, 0.367333, -9.944189,  0.027515, 0.185110, -0.007565,  0.994667, 9.332776, 0.722885,  0
1425905686.182990,  -0.514843, 0.339294, -10.088394,  0.028445, 0.204429, -0.005115,  -0.264794, 7.088780, 1.111317,  59960
1425905686.185526,  -0.332596, 0.310330, -10.163926,  0.026520, 0.218789, -0.002350,  -1.092091, 5.095720, 1.193415,  0
1425905686.187994,  -0.153329, 0.294070, -10.157805,  0.024637, 0.228411, 0.000623,  -0.257224, 2.714276, 1.144540,  0
1425905686.190528,  0.004586, 0.296488, -10.065836,  0.025328, 0.232610, 0.002724,  0.882715, 1.054525, 0.525158,  0
1425905686.193116,  0.133854, 0.300993, -9.898783,  0.027676, 0.233517, 0.003264,  0.634581, -0.225782, 0.091709,  59921
1425905686.195620,  0.241670, 0.302859, -9.688763,  0.026331, 0.230482, 0.004086,  -1.678780, -2.279878, 0.539418,  0
1425905686.198114,  0.320181, 0.306723, -9.525438,  0.021279, 0.222330, 0.004648,  -1.884028, -4.307985, -0.239294,  0
1425905686.200560,  0.404219, 0.325006, -9.447029,  0.019407, 0.210474, 0.002774,  0.003606, -5.606532, -1.223380,  0
1425905686.203091,  0.482743, 0.351610, -9.448743,  0.019832, 0.196027, -0.000144,  0.135377, -6.453753, -0.902143,  59938
1425905686.205618,  0.542413, 0.374698, -9.496024,  0.019875, 0.179750, -0.001353,  -0.138164, -7.120490, -0.265241,  0
1425905686.208072,  0.578215, 0.396740, -9.555918,  0.018345, 0.161745, -0.002264,  -0.961915, -7.255077, -0.622517,  0
